userWallet,total_deposit,total_borrow,total_repay,balance_mean,balance_std,tx_count,days_since_last_tx,health_ratio,leverage_ratio,log_total_borrow,log_total_repay,log_total_deposit,log_tx_count,repay_ratio,recency_score,balance_cv,pca_raw_score,pca_clipped,Scientific_Credit_Score
0x02bd653274feaa6e43618310400c5d1337758d1d,1.31142336e+20,5802671680000000.0,5803192359873030.0,2.1858990310673318e+19,2.832608555544616e+19,6.0,65,1.0000897310586818,4.424712764000178e-05,36.297094840886324,36.297184567919416,46.3228149415939,1.9459101490553132,1.0,0.015151515151515152,1.2958551677300065,0.9832816492699372,0.9832816492699372,688.1680038870891
0x02be55b9045cfa9195e851c35896b33da3693764,1.22481657925e+20,1.0050000000672e+20,6730812243.0,9.394347833319496e+18,2.80352742613234e+19,24.0,12,6.697325614477551e-11,0.8205310224348843,46.05668940145882,22.629961663365165,46.254492961442274,3.2188758248682006,6.697325614477552e-11,0.07692307692307693,2.984270410117136,-0.6959847384176362,-0.6959847384176362,537.58675957871
0x02bee0a17903cc1f2f48b4514ec23aae547fe4a3,1.742860753886032e+21,2320500000.0,2323890270.0,5.292507109965332e+19,1.924478898339737e+20,71.0,4,1.0014610084033613,1.331431667633811e-12,21.565048517076445,21.566508459244794,48.90981482745853,4.276666119016055,1.0,0.2,3.6362329957310977,-0.42480595418272715,-0.42480595418272715,561.9035916546244
0x02c36a54388cddeaaeeb79f351b7e00b882c41d8,1.9474653655145e+21,650000000.0,0.0,2.4343317068939372e+20,3.632809795067669e+20,8.0,48,0.0,3.337671680894191e-13,20.29248292239242,0.0,49.020815667404875,2.1972245773362196,0.0,0.02040816326530612,1.492323246162257,-0.11870014435566992,-0.11870014435566992,589.352359802277
0x02c3b69b7588c4d117ea0eb4d7ba809f9613f470,9.212015757632472e+20,1.2334831239194558e+21,1.2335411436795226e+21,2.338007660176677e+19,5.937829730283808e+19,216.0,8,1.0000470373359325,1.3389937190429495,48.56412892830894,48.56417596453865,48.27221055239287,5.37989735354046,1.0,0.1111111111111111,2.5396964395895534,0.2133396751698033,0.2133396751698033,619.1266526426919
0x02c3df430a4125a05feeb5fee31c0ee911f952e1,4.693238826555344e+20,4.500000000031406e+19,314117781.0,3.420370252900464e+19,7.52688139742079e+19,19.0,78,6.980395133284617e-12,0.0958826125482779,45.25319416367012,19.565278575450222,47.59782478535261,2.995732273553991,6.980395133284617e-12,0.012658227848101266,2.200604274065949,-0.32006200785770733,-0.32006200785770733,571.2960703507001
0x02ca089c541a1e8d8cec24e066d7ffe2085cc528,3.057475038155936e+20,256972868.0,256974447.0,1.911196872539649e+19,3.726426360258016e+19,16.0,81,1.000006144617571,8.404741323905913e-13,19.364481069193406,19.364487213792074,47.169291284291354,2.833213344056216,1.0,0.012195121951219513,1.9497867612697808,0.6911748997503644,0.6911748997503644,661.9745433759764
0x02ca884e10a36b822c996a3339bdd21417a4d092,3.700000000478669e+17,5.661467712212751e+18,0.0,2.233876930470844e+17,9.642271491947648e+17,27.0,49,0.0,15.301264085081966,43.18021484560387,0.0,40.45227940067833,3.332204510175204,0.0,0.02,4.3163843810837434,-0.8500019550842659,-0.8500019550842659,523.775904850348
0x02cb8ddf0e9fd20bedcdf13d765996870928864f,2.3395783261032583e+21,1.2369580789018492e+21,1.2375895669609278e+21,1.5888159058361588e+20,1.9634666185857532e+20,45.0,9,1.0005105169446318,0.5287098384784983,48.566942156383526,48.56745254305872,49.20425766348617,3.828641396489095,1.0,0.1,1.235804986199722,0.7102666769120614,0.7102666769120614,663.6865192614852
0x02ccbf14d05af1bba1c85c0e4ebe34450b4bc3a1,9.214616620538138e+16,31094.0,0.0,1.326827077567656e+16,2.0921175257457804e+16,8.0,102,0.0,3.374421452401576e-13,10.34480231353799,0.0,39.062152474312775,2.1972245773362196,0.0,0.009708737864077669,1.5767823562819185,0.3203841290812362,0.3203841290812362,628.7254198094014
0x02cee1b0ef2c8a7d31025b35b0cc271f59815035,2.833632089017838e+21,3.00010557885427e+20,1.056095270362065e+16,3.686650832780578e+19,1.6993720746384317e+20,85.0,1,3.520193681868303e-05,0.1058749154656183,47.15034934088119,36.895939887265286,49.395846265327144,4.454347296253507,3.520193681868303e-05,0.5,4.6095281373764285,-2.3119347034539657,-2.3119347034539657,392.6831527064668
0x02d1470908285f35efeb65b00162134ec721118d,6.03e+19,2.7449251255263805e+19,0.0,1.2535607322180545e+19,8.741411944115936e+18,7.0,82,0.0,0.4552114636030482,44.75887056480108,0.0,45.54586377762596,2.0794415416798357,0.0,0.012048192771084338,0.6973265610074474,0.37075598127766324,0.37075598127766324,633.2423066103697
0x02d14eafbf2724a0bc5e7c6fb21a799c7e1eb2b5,6.941904010013261e+20,9386000000.0,5791349796.0,7.952732008566587e+18,5.002348387804842e+19,150.0,1,0.617020008097166,1.3520786208598225e-11,22.96248505442518,22.479631226923086,47.989277949799565,5.017279836814924,0.6170200080971658,0.5,6.290100537043588,-2.3651080197185985,-2.3651080197185985,387.9150562413447
0x02d27262a78932e692eb9330646987559670bbda,2.077615237626755e+21,1.000000000023e+20,2301359100.0,5.445576795615594e+19,2.0888103376730263e+20,40.0,0,2.3013590999470687e-11,0.0481321075198357,46.051701859903915,21.556765698839154,49.08550766845915,3.713572066704308,2.3013590999470687e-11,1.0,3.835792636979784,-2.970031057376741,-2.970031057376741,333.67109328868736
0x02d5333d35b155ec5876f3a355b845ce37d2fd04,1.5690401482348582e+17,1.75e+20,0.0,3.5031380803339145e+19,7.824486630752058e+19,5.0,4,0.0,1115.331562400566,46.611317647816335,0.0,39.59441064274477,1.791759469228055,0.0,0.2,2.233565006951207,-0.33705570352797937,-0.33705570352797937,569.7722312158317
0x02d77fc7307cd7ec962eda62d25936156a7a6492,1.262688887990538e+21,1.4075136729196452e+21,6.573977175779165e+20,5.127820869856827e+19,4.890077316877595e+19,78.0,6,0.4670631129389016,1.114695540846632,48.69611174818961,47.93482086322449,48.587530438101176,4.3694478524670215,0.4670631129389016,0.14285714285714285,0.9536365331369561,0.29124332219385207,0.29124332219385207,626.1123388870261
0x02d7da92ffbe43fc603bb8b5c5ccc032dc616d51,1.0000000000187558e+19,38440469313.0,38444564836.0,1.818208817934788e+18,4.045259226883212e+18,11.0,77,1.0001065419614588,3.8440469312279024e-09,24.372376629975015,24.37248316626128,43.74911676690562,2.4849066497880004,1.0,0.01282051282051282,2.224859535923942,0.7359025211329624,0.7359025211329624,665.9853072024472
0x02d86f9846faff28378cbfb438e2f9a87b5e7682,7.645178451840356e+18,70700000000.0,70704819239.0,2.6365484198098685e+17,1.1298534869935972e+18,58.0,96,1.0000681646251768,9.247658566162182e-09,24.98171140986308,24.981779572165156,43.480606855295775,4.07753744390572,1.0,0.010309278350515464,4.285350796155965,-0.06468951547427985,-0.06468951547427985,594.1955388014335
0x02d9468f3794ad392949d3ef68750580046d7b79,1.5150000000020515e+21,1.5e+21,0.0,2.5133334383450957e+20,3.9796946017772e+20,12.0,48,0.0,0.9900990098996494,48.759752060983125,0.0,48.76970239183765,2.5649493574615367,0.0,0.02040816326530612,1.5834327992698134,-0.14346760774538062,-0.14346760774538062,587.1314403085446
0x02d9cd8f4b86421bfef64deaac6afe246eefaa0b,3.4175425736623043e+20,1030703093.0,221764582.0,8.543856434187074e+19,1.7037466145427315e+20,4.0,3,0.2151585490585114,3.01591880944874e-12,20.753507021845923,19.217126940238554,47.28062360696495,1.6094379124341003,0.21515854905851126,0.25,1.9941189645057966,-0.4967557404986539,-0.4967557404986539,555.4517931605847
0x02debfb86afb43492c458869bd7904a897f08237,7.513581490620264e+19,8.310000000044445e+20,6.51496617638764e+20,6.141929160997407e+18,4.32681938934574e+19,256.0,0,0.7839911162879416,11.059971879480388,48.16916146875362,47.92580387879231,45.76582901520512,5.54907608489522,0.7839911162879416,1.0,7.044723694994709,-3.3940932027311206,-3.345527590534549,300.0
0x02e07cc7e01b1ca69c0a6de55bfd9b99a8f0af3a,1.778305856130038e+20,29000000000.0,29165090015.0,4.428225360722924e+18,6.263925575070115e+18,49.0,13,1.005692759137931,1.6307655907465779e-10,24.090561666967368,24.096238283586473,46.627363004748766,3.912023005428146,1.0,0.07142857142857142,1.4145453460045914,0.8121567722818372,0.8121567722818372,672.8230907167192
0x02e14b3e880efd1cb8a504540d31d91ca311280c,4.7203567331655104e+22,1.0458548255711585e+22,3.1891839943234075e+21,5.957533379965509e+20,2.0376413192263767e+21,166.0,32,0.3049356293385884,0.2215626666990906,50.70170661179456,49.51405203579648,52.208756421671005,5.117993812416755,0.30493562933858837,0.030303030303030304,3.4202767979088917,-0.7759418480943199,-0.7759418480943199,530.4169375929342
0x02e2e0296a3caee924b900b69f7b3ebd16729ecc,9.215665409677988e+21,9.043100904883203e+16,9.04455749227946e+16,2.143374853361502e+20,6.37330917432006e+20,43.0,80,1.0001610716734863,9.812748730424217e-06,39.04336362394243,39.04352468264527,50.57519175079596,3.784189633918261,1.0,0.012345679012345678,2.9734925574612667,0.13016639044610664,0.13016639044610664,611.6684335068012
0x02e35b8e24f99002f568f5916de89874197f7a06,3.316262666987808e+22,2.96495e+22,2.967834332427508e+22,1.3963520902840842e+21,2.0287815510544425e+21,90.0,14,1.0009728098037094,0.8940636788258668,51.7437322147701,51.744704551701,51.85571049200369,4.51085950651685,1.0,0.06666666666666667,1.4529154682195464,0.5691383291788834,0.5691383291788834,651.0314203655253
0x02e4ac7c366cf7320bc78b816b162b26d605a4bd,6.1673049238341845e+19,2.5466623120842634e+21,5.122080457046383e+21,1.0305835818369287e+21,1.3172615743676183e+21,10.0,59,2.011291576720402,41.29295281383648,49.28907055746926,49.9878476486598,45.56837870610946,2.3978952727983707,1.0,0.016666666666666666,1.2781705410246398,1.021547759782353,1.021547759782353,691.5993585417465
0x02e51d6ce16201a28eaa7de9c8c4bfed25b4b081,5.541244697317576e+20,8.741419032683784e+21,7.74226805743705e+21,1.8035364376950545e+20,9.365721110799332e+20,112.0,77,0.8856992244038465,15.775190431340018,50.522359490082295,50.40098162822812,47.763921010010606,4.727387818712341,0.8856992244038465,0.01282051282051282,5.192975819645129,-0.7259313558700484,-0.7259313558700484,534.9014209380546
0x02e60b50d9788a17055afec468b5d17a38b6bd9d,1.4270983401841185e+21,2.503078272247588e+20,2170577603.0,2.9779006922704724e+19,8.54766405411918e+19,104.0,81,8.671632953175588e-12,0.1753963410765827,46.969223143215,21.498259146038503,48.709930202929414,4.653960350157523,8.671632953175588e-12,0.012195121951219513,2.8703657164611807,-0.6353803637338714,-0.6353803637338714,543.0212053684452
0x02e6277d21ba364845200b883a7a230f173122a8,7.893587001924022e+22,1.60147256146366e+22,1.473507936434462e+19,1.9431200367327044e+21,5.160820491910404e+21,102.0,26,0.0009200956493989,0.2028827402641294,51.127795602766305,44.13676267617891,52.72292270376839,4.634728988229636,0.0009200956493989223,0.037037037037037035,2.655945280965844,-0.7801174423978926,-0.7801174423978926,530.042508502607
0x02eb1a315972d427f890b81fe062aa7aae9bc6bb,1.0112000000025253e+20,1.8714e+19,1.871400000129974e+19,1.7119146571557485e+19,3.6211957949809615e+19,14.0,88,1.0000000000694529,0.1850672468349808,44.37580358074654,44.375803580816,46.06283960429387,2.70805020110221,1.0,0.011235955056179775,2.1152899064474266,0.6775549218782231,0.6775549218782231,660.753228383622
0x02eb1d753bea18fd83562467a321dcd88d9773f1,1.0255053103459708e+21,1.00000000000472e+21,1.0006924001567964e+21,1.3347148813496897e+20,3.352400908959257e+20,32.0,4,1.0006924001520732,0.9751290314307138,48.35428695287968,48.35497911343336,48.37947242969119,3.4965075614664802,1.0,0.2,2.511698158013526,0.04550783857203705,0.04550783857203705,604.0770292031056
0x02eb2ee0867dc3dfaa3862d0cc86984b6aada907,2.0434310440695976e+21,1.23500000000133e+21,5.4911400375196674e+20,1.2637909305506492e+20,1.700618366911977e+20,37.0,76,0.4446267236853242,0.6043756668890398,48.565357922955975,47.75483775095201,49.06891723229532,3.6375861597263857,0.44462672368532413,0.012987012987012988,1.3456484975493508,0.3481809545115965,0.3481809545115965,631.2179847721827
0x02ebc38f9ddaebc16f4a2f4e9c90cee0b9eac910,2.707117261944633e+21,17005000000.0,17018986485.0,1.4720151805182868e+20,4.950301676290354e+20,32.0,10,1.0008224925022051,6.2815897334955536e-12,23.556773255464375,23.55759540990493,49.35017128061275,3.4965075614664802,1.0,0.09090909090909091,3.3629420007390043,-0.12268266483873552,-0.12268266483873552,588.9952438055413
0x02ebdd4d10b91e3018c0706a39a02c5fe1c893ef,4.111e+21,8.99e+20,8.99e+20,2.5050000000000003e+21,1.8544490646370784e+21,4.0,104,1.0,0.2186815859888105,48.247814708364444,48.247814708364444,49.7679532607907,1.6094379124341003,1.0,0.009523809523809525,0.7402990277992328,1.0585256045987914,1.0585256045987914,694.9151933164596
0x02eca8cc78b7d30c1ac5e16988ed2c8a9da658d6,5.376726769708291e+23,4.199051244553148e+23,1.4663222052498569e+23,1.6512676317902625e+23,5.28016184770264e+23,167.0,3,0.2235730845183299,0.7428888961772806,54.39431574448044,53.342214503478296,54.641536920764615,5.123963979403259,0.3492032175487058,0.25,3.197641464078129,-1.1887146026679236,-1.1887146026679236,493.4032538462585
0x02eda208efc7d92efeaf7418833c3081a42dd3a1,3e+18,200000000.0,200001734.0,1.0000000000666668e+18,1.5491933384313267e+18,6.0,113,1.00000867,6.666666666666667e-11,19.11382792951231,19.113836599474684,42.545143962560935,1.9459101490553132,1.0,0.008771929824561403,1.549193338328047,1.0665661141594573,1.0665661141594573,695.6361926429488
0x02f0e7c42da6ae4eea04c1df5f83f8178d33cc0b,2.638973022004588e+21,6000000.0,6000664.0,2.6389730220119183e+20,5.0574883596493226e+20,10.0,82,1.0001106666666666,2.273611723185539e-15,15.607270193858982,15.607380854384102,49.32467678753396,2.3978952727983707,1.0,0.012048192771084338,1.91646080405686,0.6069362112671333,0.6069362112671333,654.4207885794082
0x02f11fe7a88805f3afbe76f28d0ee7b090d4e99b,3.0050396232268863e+23,4.899185502116049e+21,4.901763492948738e+21,2.700200578780265e+21,7.196178626821253e+21,130.0,65,1.0005262080465365,0.0163032309599138,49.94335592011684,49.94388198976447,54.05974789252931,4.875197323201151,1.0,0.015151515151515152,2.665053360618088,0.0890404416145173,0.0890404416145173,607.9806347192895
0x02f21b7c148d5fc587a285d2f538f29c36176e52,1.030591353423174e+22,21500000000.0,0.0,9.369012303866584e+20,1.692170084878538e+21,11.0,0,0.0,2.0861809027008037e-12,23.79131877212654,0.0,50.6870048128983,2.4849066497880004,0.0,1.0,1.806134979863545,-2.2372110548137836,-2.2372110548137836,399.38368579281956
0x02f4f3130d02314a16dc81e040a2aa32c8a2b16a,1.2940397178708787e+20,3.0000000000475e+21,46929073007.0,4.129458058037174e+20,1.312656220035453e+21,32.0,72,1.5643024335418987e-11,23.183214229185232,49.4528992415589,24.571903213904765,46.30947074936097,3.4965075614664802,1.5643024335418987e-11,0.0136986301369863,3.178761478108797,-0.6518427101493353,-0.6518427101493353,541.5450127728858
0x02f60da35d5759299b1c4e3b22c7152b318f5664,5.7000000005e+16,3500000160906785.0,0.0,1.5125000041476696e+16,2.3424968844573144e+16,4.0,23,0.0,0.0614035115894696,35.79153940937942,0.0,38.58182766283296,1.6094379124341003,0.0,0.041666666666666664,1.5487582664684805,0.29070330103185815,0.29070330103185815,626.0639147304288
0x02f70f05c3a430d0da5e1a5bf45e8dddfaf8b0a8,4.502655391616252e+20,731934473.0,351953274.0,3.4635810704844108e+19,1.2480142088221442e+20,13.0,8,0.4808535285371099,1.6255618281666193e-12,20.411201551525313,19.67900898327417,47.55636916965013,2.6390573296152584,0.4808535285371093,0.1111111111111111,3.603248151046163,-0.6390028698273171,-0.6390028698273171,542.6963721680279
0x02f7467aecaae0863706f954c7adfe47b5e5f538,9.23200014202056e+19,302139709.0,271245200.0,6.160564761392881e+18,1.932942585540061e+19,15.0,91,0.8977476045692491,3.2727437646450496e-12,19.526400084259443,19.418533770496538,45.97179249203612,2.772588722239781,0.8977476045692461,0.010869565217391304,3.137606145549276,0.18556086544146058,0.18556086544146058,616.6357031632232
0x02fa9380115eeefccd18f91ff806d3d8e3725b32,1.2211355526417971e+19,5.445328202643521e+20,5.448896499666309e+20,7.159636534116186e+19,1.309963531563747e+20,23.0,105,1.000655295124554,44.59233203769336,47.7464598904169,47.74711497092936,43.94889797357807,3.1780538303479458,1.0,0.009433962264150943,1.8296508842616186,0.8903091626563797,0.8903091626563797,679.8310819887165
0x02faf4316dcb9330751f3677436aa849aa93851b,4.6594301259655886e+22,4.530252522979323e+22,4.951782998000476e+22,7.583490464823618e+20,3.062117174870742e+21,248.0,0,1.0930478980769782,0.9722760939655692,52.16764972839732,52.25661975920883,52.19576519596313,5.517452896464707,1.0,1.0,4.037873046817318,-2.2999216373909412,-2.2999216373909412,393.76037455107235
0x02fafec4c577431e5229f01df088cb699a7cc691,2.2210280321329005e+19,1.001183605727e+18,1183609836513271.0,1.05647307286013e+18,2.5578848450700616e+18,22.0,66,0.0011822105653176,0.0450774862470124,41.447714579710784,34.70734534709367,44.547086933121086,3.1354942159291497,0.001182210565317641,0.014925373134328358,2.421154793983763,-0.2726138963343663,-0.2726138963343663,575.5507828404237
0x02fc557009ff92edbac5bc4c94a989b24008a21f,2.392821011034247e+20,2.143717454758222e+19,0.0,8.223041287903566e+19,6.289565930521025e+19,5.0,53,0.0,0.0895895449292985,44.51165821724985,0.0,46.924174869116385,1.791759469228055,0.0,0.018518518518518517,0.7648710143013919,0.26877073751678454,0.26877073751678454,624.0972031180323
0x02fc75ad4ae6105dc1feec29f49e56347a859c65,1.4542283354595726e+21,6.61110000000378e+20,6.61259468931105e+20,1.2287166143481188e+20,2.342103307706809e+20,40.0,34,1.000226087838222,0.4546122392749627,47.94045191442317,47.940677976707384,48.72876235917515,3.713572066704308,1.0,0.02857142857142857,1.90613790060077,0.6057000523589836,0.6057000523589836,654.3099411594176
0x02ffb9b4bbc29f9a59b20c541d369c5add62a5a3,1.7135000005792873e+21,2.828465605370968e+22,2.8261008675315686e+22,3.7702271716116745e+20,2.753546066647293e+21,250.0,51,0.9991639502934352,16.506948377092158,51.69660642157174,51.6957700221807,48.89282501554556,5.5254529391317835,0.9991639502934351,0.019230769230769232,7.3033956345665585,-1.5260466345648813,-1.5260466345648813,463.1544038242761
0x0300f68f3c30e4655650d99c845a95e39875b75f,6.158866494158227e+21,4.881207535345359e+22,4.345380342370084e+22,7.030338947950913e+21,8.865771515794839e+21,14.0,126,0.8902265086875959,7.9254965828131745,52.2422646808919,52.12598533639863,50.172179702799745,2.70805020110221,0.8902265086875959,0.007874015748031496,1.2610731262649701,0.738911680983221,0.738911680983221,666.2551411239126
0x0302f495deee51627014e73e3b5f937fbdfb2680,6214235399.0,2761882435.0,2761883554.0,2992039749.6666665,310519510.42180693,6.0,76,1.0000004051584477,0.4444444501481943,21.739178326219495,21.73917873137786,22.550108529401236,1.9459101490553132,1.0,0.012987012987012988,0.10378188005570474,2.5387294274091,2.5387294274091,827.6463282352778
0x030347c0ef50f625e3172ddeabb921067e85730c,9.975000000342148e+20,51990912000.0,52024657971.0,2.035714286172394e+19,5.2354881774701126e+19,49.0,35,1.0006490744190062,5.2121215035806193e-11,24.674334771042382,24.674983634903683,48.35178382269114,3.912023005428146,1.0,0.027777777777777776,2.571818753266217,0.360181652285068,0.360181652285068,632.2940975417515
0x03051aba8bbf9fc5d38ac4554bfae1e84b9dd8ca,7.525224044671349e+16,18000000000160.0,0.0,1.505404808934273e+16,3.3510976298303144e+16,5.0,72,0.0,0.0002391955361502,30.52139287383366,0.0,38.8596220714747,1.791759469228055,0.0,0.0136986301369863,2.2260441908662894,0.06410186686499607,0.06410186686499607,605.7443715244835
0x0305cf6d8af11679eee6aa68c528ed25f837aa4f,1.5553833358745846e+22,9.5e+21,8.927339556492491e+21,1.9057575352014744e+21,2.5909015474223265e+21,26.0,77,0.9397199533149988,0.6107819069990355,50.60557875148145,50.54340538137047,51.09859407936689,3.295836866004329,0.9397199533149989,0.01282051282051282,1.3595126869842964,0.6922612418572052,0.6922612418572052,662.071956596054
0x030745377d953913b2af2a64d961287ff800f7e0,5.843693270383147e+20,2.228794225745118e+17,2.2287989960708688e+17,1.4628654745810622e+19,5.3042356267956085e+19,40.0,8,1.0000021403168116,0.0003814016449222,39.945407314192735,39.945409454507256,47.81706486614673,3.713572066704308,1.0,0.1111111111111111,3.6259216715157243,-0.197077211183885,-0.197077211183885,582.324221601711
0x030888e8fe9f0cbe3ff04c0fda1c0954c6b68822,6128811527246236.0,153427988.0,279932774.0,8.090348712659548e+18,3.334175488867891e+19,17.0,68,1.8245222247195207,2.5033889085660533e-08,18.84874188788118,19.450060043021764,36.35177724796189,2.8903717578961645,1.0,0.014492753623188406,4.1211764873010575,0.3155770793427474,0.3155770793427474,628.2943675735077
0x0309146e7b8baefa23f193632ef74602768af954,1.067117633831294e+22,2.2219128852305567e+21,2.222096136442716e+21,7.250140982114642e+19,1.412943236252365e+20,323.2399999999998,26,1.0000824745260612,0.2082163029443322,49.15265543775703,49.15273790888226,50.7218332593764,5.781483982320053,1.0,0.037037037037037035,1.9488493254654657,0.481781325413954,0.481781325413954,643.1980435871758
0x030adc0b63a946d3c161f49c8f4d25a526b903b7,1.8010255193215473e+21,2.893560580220921e+21,9.600000000000088e+19,3.4218472139589065e+20,4.046752015382284e+20,14.0,31,0.0331771177200206,1.606618312277405,49.41677473134589,46.01087986536067,48.94264318849729,2.70805020110221,0.033177117720020695,0.03125,1.1826220641512495,0.01608763398171669,0.01608763398171669,601.4388944512286
0x030d9f55c7f7589034b829a87bf3bd84d6682a18,3e+20,2210000000000.0,2212940298469.0,1.8596026344268565e+21,1.2131811905196326e+22,43.0,71,1.0013304517959276,7.366666666666665e-09,28.424013631458664,28.42534319898783,47.15031414854902,3.784189633918261,1.0,0.013888888888888888,6.523873262276509,-1.1264667583284382,-1.1264667583284382,498.9850709569205
0x030de3de170036c537b1f7bf6f983220464abe1c,2.937884922964936e+22,1.8903014790599823e+20,19178616531.0,3.108848731855295e+20,4.7800400193816094e+20,112.0,8,1.0145797770066408e-10,0.0064342257393535,46.68843818896181,23.677061773038947,51.73456195435969,4.727387818712341,1.0145797770066408e-10,0.1111111111111111,1.537559537845054,-0.43735696131808105,-0.43735696131808105,560.7781321768298
0x030e691d39e2dda9ffb32de5f49fdbf9f590ef00,2554095529132912.0,4e+17,0.0,6.709234925485549e+16,1.029545758407534e+17,6.0,23,0.0,156.61121341682772,40.530240942018665,0.0,35.47647455555407,1.9459101490553132,0.0,0.041666666666666664,1.5345203586428682,0.43718817589334485,0.43718817589334485,639.1993379668663
0x031291aa04a24e90fa704ae1a51598944c55de4a,6.299714974396705e+22,313315857450.0,0.0,1.1886301838543463e+21,2.793116801000696e+21,53.0,0,0.0,4.973492590115235e-12,26.470477647894366,0.0,52.49737643608378,3.9889840465642745,0.0,1.0,2.349861915792441,-2.5350886117037885,-2.5350886117037885,372.67275207979264
0x03148e5d55d5a2382c644e78910d13cdb7218235,1.4304876535937717e+21,6.900000035e+16,6.904689986200957e+16,1.7538445840531092e+20,3.148731103642704e+20,11.0,0,1.0006797030691548,4.823529946354542e-05,38.772882904580406,38.773562376756054,48.712302355513,2.4849066497880004,1.0,1.0,1.7953307449660292,-1.2520059943122526,-1.2520059943122526,487.72786096178834
0x0314d69c14328bed45a45f96a75400f733164e13,8.650164506241765e+21,2.000000003462e+17,2.00038085209342e+17,1.0680238159640596e+20,6.799174672188623e+20,162.0,27,1.0001904243153803,2.3120947607630407e-05,39.83709376318972,39.837284169376694,50.51186529170054,5.093750200806762,1.0,0.03571428571428571,6.366126457630814,-1.2590625922176208,-1.2590625922176208,487.09508982972426
0x03158305104b385e1a566fa7153dfb13da15f410,1.4493454370165636e+21,18259987.0,18261108.0,1.3053555836635991e+20,2.972610486243736e+20,20.0,46,1.0000613910623266,1.2598781859476968e-14,16.720222775956728,16.72028416513134,48.725398984638325,3.044522437723423,1.0,0.02127659574468085,2.2772419434563833,0.47286931985974584,0.47286931985974584,642.3988964742011
0x03161e579198971cff2dd1769da7758e34b6976c,2.1309e+22,6969000000.0,6969000000.0,1.0654499750003486e+22,1.2302756597482582e+22,4.0,112,1.0,3.2704491060115444e-13,22.664737579546287,22.664737579546287,51.41341647155874,1.6094379124341003,0.9999999999999999,0.008849557522123894,1.1547005383784965,0.8207690901628284,0.8207690901628284,673.5953645813113
0x03169fa2a2113de2c90b4823cf8eb7541061d6f0,7.000139932746531e+18,5500000000.0,0.0,1.400027987649306e+18,1.6732470036452526e+18,5.0,51,0.0,7.856985792914077e-10,22.428013929366653,0.0,43.39246181314069,1.791759469228055,0.0,0.019230769230769232,1.1951525386679522,0.2567935731388076,0.2567935731388076,623.0232006080403
0x0317ecb39406e23837b8b1aad06bc43f10c1be08,1e+21,500000000.0,500000000.0,4.9999992500025006e+20,5.773501825868098e+20,4.0,110,1.0,5e-13,20.030118658386467,20.030118658386467,48.35428695287496,1.6094379124341003,0.999999999999998,0.009009009009009009,1.1547005383781228,0.9591951694986481,0.9591951694986481,686.0081487732356
0x03188444e0ec5e63d99350baedd479ebcab82f63,3.103403794756372e+21,3.606780277032616e+21,2.0008621832821413e+21,2.259408463059011e+19,6.657825495294839e+19,323.2399999999998,0,0.554750228624489,1.162201413533994,49.63710243723053,49.04786513218267,49.48678646031531,5.781483982320053,0.554750228624489,1.0,2.9467117629013457,-2.1409238102047623,-2.1409238102047623,408.0178448580871
0x0318b7bf3433dc91fdd0c749b88855f076efd5d5,2.6672521851407998e+22,2.430009733824293e+22,3.4086692311108456e+21,6.744467740537487e+20,2.186812518489316e+21,103.0,0,0.1402738920615911,0.9110536106641214,51.54476730890245,49.58060891319496,51.63792084420669,4.6443908991413725,0.1402738920615911,1.0,3.242379684530958,-2.7252634860839278,-2.7252634860839278,355.6196094513707
0x0318ccfbfae5e2c06b2f533a35acecea13b9909f,2.023333667260086e+21,3.500000000015502e+20,2.0021118226548487e+20,3.525464166364018e+19,6.878640099575782e+19,73.0,83,0.5720319493274232,0.1729818495411612,47.30446482838071,46.745904394686036,49.05903343431618,4.30406509320417,0.5720319493274232,0.011904761904761904,1.9511303405673406,0.2240325809584989,0.2240325809584989,620.0854945934029
0x031bc036ec5106ea4f2ca5921d5370a21171a123,1000000.0,200000.0,200148.0,600179.5,462002.09881305374,4.0,16,1.00074,0.2,12.206077645517674,12.206817368155429,13.815511557963774,1.6094379124341003,1.0,0.058823529411764705,0.7697732075358854,2.580804909375651,2.580804909375651,831.4192724660753
0x031c7807637ecec27d158bd4156c954e682a2f54,6.081350167731622e+21,411447520661.0,414574443754.0,6.658955235985627e+19,6.190020957464739e+20,93.0,111,1.0075998102697925,6.765726513236982e-11,26.742947317125076,26.75051839432222,50.15951369126092,4.543294782270004,1.0,0.008928571428571428,9.295784005294522,-2.353234447768024,-2.353234447768024,388.9797695303213
0x031d132adc8141130bd55be6583edded884497f4,8.68297633883732e+20,828489231.0,409230420.0,1.9738500733955e+19,6.997103566068482e+19,44.0,0,0.4939477843375854,9.54153505284039e-13,20.53511439776393,19.829788931898214,48.21306622595713,3.8066624897703196,0.49394778433758485,1.0,3.544901236613058,-2.374740781277516,-2.374740781277516,387.0512783248075
0x031d2da6a39dfe83c314df7c2e7a74bfad01773b,2.0000000000011208e+18,1.6040547526024632e+18,0.0,5.148649646578152e+17,5.015443850941758e+17,7.0,23,0.0,0.8020273763007821,41.9190663177935,0.0,42.13967885445333,2.0794415416798357,0.0,0.041666666666666664,0.974128013211207,0.3573836864838841,0.3573836864838841,632.043201570175
